"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591545170",318128,0,297.60,0.00,2400,2394,0,5487.24,1393.00,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545172",318642,0,315.30,0.00,2400,2394,0,5487.24,1393.00,2300,2400,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545174",319297,0,296.90,0.00,2400,2394,0,5487.24,1393.00,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545176",319974,0,294.30,0.00,2400,2395,0,5487.24,1393.00,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545178",320517,0,307.70,0.00,2400,2395,0,5487.24,1393.00,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545180",321185,0,298.40,0.00,2400,2395,0,5487.24,1393.00,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545182",321832,0,294.70,0.00,2400,2395,0,5487.24,1393.00,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545184",322334,0,308.90,0.00,2400,2395,0,5487.24,1393.00,2500,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591545186",322883,0,304.80,0.00,2400,2396,0,5487.24,1393.00,2500,2700,2700,2800,2900,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591545188",323462,0,280.40,0.00,2400,2398,0,5487.24,1393.00,2600,2900,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1591545190",323927,0,280.50,0.00,2400,2399,0,5487.24,1393.00,2900,3100,3200,3200,3400,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1591545192",324601,0,263.30,0.00,2400,2402,0,5487.24,1393.00,3200,3400,3700,3800,3800,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591545194",325326,0,256.90,0.00,2400,2404,0,5487.24,1393.00,3300,3700,3700,3800,3800,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591545197",326072,0,271.30,0.00,2400,2405,0,5487.24,1393.00,3300,3700,3800,3800,3800,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591545199",326757,0,311.50,0.00,2400,2404,0,5487.24,1393.00,3100,3600,3700,3800,3800,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1591545201",327398,0,312.90,0.00,2400,2403,0,5487.24,1393.00,2500,3000,3300,3400,3800,3800,3800,3800,3800,3800,3800,3800
"None","Aggregated","1591545203",327934,0,334.70,0.00,2400,2402,0,5487.24,1393.00,2100,2400,2600,2700,3100,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591545205",328562,0,327.30,0.00,2400,2402,0,5487.24,1393.00,2100,2300,2400,2400,2400,2500,2500,2600,2600,2700,2700,2700
"None","Aggregated","1591545207",329219,0,302.70,0.00,2400,2402,0,5487.24,1393.00,2100,2300,2400,2400,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591545209",329793,0,295.70,0.00,2400,2402,0,5487.24,1393.00,2400,2400,2400,2400,2500,2500,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591545211",330488,0,305.00,0.00,2400,2402,0,5487.24,1393.00,2400,2400,2500,2600,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545213",331149,0,291.50,0.00,2400,2402,0,5487.24,1393.00,2400,2500,2500,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545216",331686,0,297.40,0.00,2400,2402,0,5487.24,1393.00,2400,2500,2500,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545218",332332,0,316.40,0.00,2400,2402,0,5487.24,1393.00,2400,2500,2600,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545220",333008,0,301.50,0.00,2400,2402,0,5487.24,1393.00,2400,2400,2500,2500,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545222",333524,0,314.70,0.00,2400,2402,0,5487.24,1393.00,2300,2400,2400,2400,2500,2500,2500,2600,2700,2700,2700,2700
"None","Aggregated","1591545224",334206,0,297.90,0.00,2400,2402,0,5487.24,1393.00,2400,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545226",334915,0,297.10,0.00,2400,2402,0,5487.24,1393.00,2400,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545228",335452,0,314.40,0.00,2400,2402,0,5487.24,1393.00,2400,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545230",336153,0,307.90,0.00,2400,2402,0,5487.24,1393.00,2400,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545232",336768,0,300.40,0.00,2400,2401,0,5487.24,1393.00,2300,2400,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591545234",337297,0,309.60,0.00,2400,2401,0,5487.24,1393.00,2300,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545236",337990,0,303.40,0.00,2400,2402,0,5487.24,1393.00,2300,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545238",338601,0,295.00,0.00,2400,2402,0,5487.24,1393.01,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545240",339029,0,299.90,0.00,2400,2402,0,5487.24,1393.01,2500,2600,2600,2600,2700,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591545242",339600,0,288.30,0.00,2400,2404,0,5487.24,1393.01,2600,2700,3000,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591545245",340261,0,272.70,0.00,2400,2405,0,5487.24,1393.01,3000,3200,3300,3300,3300,3300,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591545247",340856,0,284.40,0.00,2400,2407,0,5487.24,1393.01,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591545249",341598,0,277.30,0.00,2400,2408,0,5487.24,1393.01,3200,3300,3300,3300,3300,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591545251",342279,0,291.50,0.00,2400,2408,0,5487.24,1393.00,3200,3300,3300,3300,3300,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591545253",342832,0,318.10,0.00,2400,2407,0,5487.24,1393.00,3000,3200,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591545255",343458,0,320.30,0.00,2400,2407,0,5487.24,1393.01,2400,2800,3100,3300,3300,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591545257",344072,0,313.40,0.00,2400,2407,0,5487.24,1393.01,2200,2300,2500,2600,2800,3000,3200,3200,3300,3300,3300,3300
"None","Aggregated","1591545259",344586,0,309.20,0.00,2400,2407,0,5487.24,1393.01,2200,2300,2300,2400,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545261",345295,0,290.60,0.00,2400,2408,0,5487.24,1393.01,2300,2700,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591545263",345988,0,288.40,0.00,2400,2409,0,5487.24,1393.01,2600,2800,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591545265",346558,0,299.60,0.00,2400,2409,0,5487.24,1393.01,2600,2800,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591545267",347241,0,295.40,0.00,2400,2408,0,5487.24,1393.01,2600,2800,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591545269",347885,0,305.60,0.00,2400,2408,0,5487.24,1393.01,2500,2600,2800,2800,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591545271",348389,0,315.70,0.00,2400,2407,0,5487.24,1393.01,2400,2500,2500,2500,2600,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545273",349070,0,311.70,0.00,2400,2408,0,5487.24,1393.01,2300,2500,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545275",349714,0,297.10,0.00,2400,2408,0,5487.24,1393.01,2400,2400,2500,2500,2600,2600,2600,2600,2600,2700,2700,2700
"None","Aggregated","1591545278",350259,0,308.30,0.00,2400,2408,0,5487.24,1393.02,2400,2400,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545280",350943,0,294.90,0.00,2400,2408,0,5487.24,1393.02,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545282",351606,0,298.40,0.00,2400,2408,0,5487.24,1393.01,2400,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545284",352160,0,313.60,0.00,2400,2408,0,5487.24,1393.01,2400,2400,2500,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545286",352823,0,305.10,0.00,2400,2408,0,5487.24,1393.01,2400,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545288",353518,0,302.00,0.00,2400,2407,0,5487.24,1393.01,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545290",354057,0,314.60,0.00,2400,2407,0,5487.24,1393.01,2200,2300,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545292",354717,0,310.80,0.00,2400,2407,0,5487.24,1393.01,2300,2500,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545294",355356,0,298.70,0.00,2400,2407,0,5487.24,1393.01,2300,2500,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545296",356045,0,304.50,0.00,2400,2407,0,5487.24,1393.01,2300,2400,2500,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545298",356567,0,311.10,0.00,2400,2407,0,5487.24,1393.01,2400,2500,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545300",357268,0,294.80,0.00,2400,2407,0,5487.24,1393.02,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545302",357927,0,299.90,0.00,2400,2407,0,5487.24,1393.02,2400,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545305",358479,0,309.70,0.00,2400,2407,0,5487.24,1393.01,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545307",359125,0,299.30,0.00,2400,2407,0,5487.24,1393.01,2400,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545309",359801,0,308.00,0.00,2400,2407,0,5487.24,1393.01,2400,2400,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545311",360343,0,313.30,0.00,2400,2407,0,5487.24,1393.01,2400,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545313",361030,0,299.40,0.00,2400,2407,0,5487.24,1393.01,2400,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545315",361717,0,303.60,0.00,2400,2407,0,5487.24,1393.01,2300,2400,2400,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545317",362255,0,315.00,0.00,2400,2406,0,5487.24,1393.01,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545319",362936,0,301.30,0.00,2400,2406,0,5487.24,1393.01,2300,2400,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545321",363565,0,303.60,0.00,2400,2405,0,5487.24,1393.01,2200,2300,2300,2300,2400,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591545323",364080,0,313.20,0.00,2400,2406,0,5487.24,1393.01,2200,2300,2400,2500,2600,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545325",364790,0,297.70,0.00,2400,2406,0,5487.24,1393.01,2400,2500,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545327",365446,0,295.20,0.00,2400,2406,0,5487.24,1393.01,2400,2500,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545329",365966,0,309.60,0.00,2400,2406,0,5487.24,1393.01,2500,2500,2600,2600,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545331",366669,0,293.00,0.00,2400,2406,0,5487.24,1393.01,2500,2600,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545333",367306,0,297.30,0.00,2400,2406,0,5487.24,1393.01,2400,2500,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545336",367855,0,308.50,0.00,2400,2406,0,5487.24,1393.01,2400,2600,2600,2600,2600,2700,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591545338",368527,0,297.60,0.00,2400,2406,0,5487.24,1393.01,2500,2600,2600,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545340",369198,0,299.90,0.00,2400,2406,0,5487.24,1393.01,2400,2500,2600,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545342",369751,0,316.70,0.00,2400,2406,0,5487.24,1393.01,2500,2500,2600,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545344",370452,0,302.30,0.00,2400,2406,0,5487.24,1393.01,2500,2500,2600,2600,2600,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591545346",371078,0,308.30,0.00,2400,2405,0,5487.24,1393.01,2300,2400,2500,2500,2500,2600,2600,2600,2600,2700,2700,2700
"None","Aggregated","1591545348",371623,0,314.00,0.00,2400,2405,0,5487.24,1393.01,2200,2300,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545350",372260,0,297.90,0.00,2400,2405,0,5487.24,1393.01,2300,2500,2500,2500,2600,2600,2600,2600,2600,2700,2700,2700
"None","Aggregated","1591545352",372887,0,296.60,0.00,2400,2405,0,5487.24,1393.01,2400,2500,2500,2500,2600,2600,2600,2600,2600,2700,2700,2700
"None","Aggregated","1591545354",373406,0,302.30,0.00,2400,2406,0,5487.24,1393.01,2500,2500,2600,2600,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591545356",374113,0,285.80,0.00,2400,2407,0,5487.24,1393.01,2600,2600,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591545358",374786,0,292.30,0.00,2400,2407,0,5487.24,1393.01,2600,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591545360",375381,0,305.80,0.00,2400,2407,0,5487.24,1393.01,2500,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591545362",376034,0,297.10,0.00,2400,2407,0,5487.24,1393.01,2500,2600,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591545364",376680,0,301.60,0.00,2400,2406,0,5487.24,1393.01,2400,2500,2600,2600,2700,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591545367",377164,0,313.90,0.00,2400,2406,0,5487.24,1393.01,2200,2400,2400,2500,2600,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545369",377844,0,296.60,0.00,2400,2406,0,5487.24,1393.01,2300,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545371",378493,0,296.40,0.00,2400,2407,0,5487.24,1393.01,2500,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545373",379079,0,306.00,0.00,2400,2407,0,5487.24,1393.01,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545375",379780,0,297.60,0.00,2400,2407,0,5487.24,1393.01,2600,2600,2700,2700,2700,2800,2800,2800,2800,2900,2900,2900
"None","Aggregated","1591545377",380473,0,302.10,0.00,2400,2407,0,5487.24,1393.00,2500,2600,2600,2700,2700,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1591545379",380970,0,321.10,0.00,2400,2406,0,5487.24,1393.00,2300,2500,2500,2600,2700,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1591545381",381625,0,302.50,0.00,2400,2406,0,5487.24,1393.00,2300,2400,2400,2500,2700,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1591545383",382264,0,299.30,0.00,2400,2406,0,5487.24,1393.00,2300,2400,2400,2400,2500,2500,2600,2700,2700,5300,5300,5300
"None","Aggregated","1591545385",382793,0,306.60,0.00,2400,2406,0,5487.24,1393.00,2400,2400,2400,2500,2500,2800,2800,2800,2900,5300,5300,5300
"None","Aggregated","1591545387",383485,0,291.40,0.00,2400,2407,0,5487.24,1393.00,2400,2500,2700,2800,2900,2900,2900,3000,3000,5300,5300,5300
"None","Aggregated","1591545389",384141,0,288.20,0.00,2400,2407,0,5487.24,1393.00,2500,2600,2700,2800,2800,2900,2900,3000,3000,5300,5300,5300
"None","Aggregated","1591545391",384678,0,303.80,0.00,2400,2407,0,5487.24,1393.00,2500,2600,2700,2800,2800,2900,2900,3000,3000,5300,5300,5300
"None","Aggregated","1591545393",385337,0,307.40,0.00,2400,2407,0,5487.24,1393.00,2600,2700,2700,2800,2800,2900,2900,3000,3000,3800,3800,3800
"None","Aggregated","1591545396",385992,0,296.40,0.00,2400,2407,0,5487.24,1393.00,2500,2600,2600,2600,2700,2700,2800,2800,2800,3800,3800,3800
"None","Aggregated","1591545398",386537,0,309.80,0.00,2400,2407,0,5487.24,1393.00,2400,2500,2500,2600,2600,2700,2700,2800,2800,3800,3800,3800
"None","Aggregated","1591545400",387229,0,296.40,0.00,2400,2408,0,5487.24,1393.01,2500,2600,2600,2600,2700,2800,2800,2800,2800,3800,3800,3800
"None","Aggregated","1591545402",387899,0,298.30,0.00,2400,2408,0,5487.24,1393.01,2400,2500,2600,2600,2700,2800,2800,2800,2800,3800,3800,3800
"None","Aggregated","1591545404",388443,0,312.60,0.00,2400,2407,0,5487.24,1393.01,2400,2500,2500,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545406",389134,0,301.00,0.00,2400,2407,0,5487.24,1393.01,2500,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545408",389807,0,303.20,0.00,2400,2407,0,5487.24,1393.01,2400,2500,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545410",390311,0,314.00,0.00,2400,2407,0,5487.24,1393.00,2300,2400,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545412",390972,0,298.30,0.00,2400,2408,0,5487.24,1393.00,2500,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545414",391629,0,295.90,0.00,2400,2408,0,5487.24,1393.00,2500,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545416",392189,0,308.00,0.00,2400,2408,0,5487.24,1393.00,2500,2600,2700,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545418",392878,0,292.90,0.00,2400,2408,0,5487.24,1393.00,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545420",393555,0,294.90,0.00,2400,2408,0,5487.24,1393.00,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545422",394101,0,310.10,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545425",394745,0,311.10,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2500,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545427",395394,0,298.10,0.00,2400,2408,0,5487.24,1393.00,2300,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591545429",395923,0,313.80,0.00,2400,2408,0,5487.24,1392.99,2300,2400,2400,2400,2500,2500,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545431",396575,0,297.20,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545433",397282,0,293.70,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545435",397889,0,310.50,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545437",398548,0,311.50,0.00,2400,2408,0,5487.24,1393.00,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591545439",399218,0,297.70,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591545441",399723,0,312.80,0.00,2400,2408,0,5487.24,1393.00,2300,2400,2400,2400,2500,2500,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545443",400415,0,313.00,0.00,2400,2408,0,5487.24,1393.00,2300,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545445",401079,0,297.30,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545447",401609,0,298.90,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545450",402328,0,308.10,0.00,2400,2408,0,5487.24,1393.00,2500,2600,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591545452",403010,0,293.50,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591545454",403521,0,318.10,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591545456",404214,0,304.30,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591545458",404855,0,307.40,0.00,2400,2408,0,5487.24,1393.00,2300,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591545460",405401,0,316.50,0.00,2400,2407,0,5487.24,1393.00,2300,2400,2500,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545462",406105,0,297.70,0.00,2400,2408,0,5487.24,1393.00,2400,2500,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545464",406749,0,297.50,0.00,2400,2407,0,5487.24,1393.00,2300,2300,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545466",407297,0,312.60,0.00,2400,2407,0,5487.24,1393.00,2200,2300,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545468",407975,0,296.00,0.00,2400,2407,0,5487.24,1393.00,2300,2500,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591545470",408608,0,298.10,0.00,2400,2407,0,5487.24,1393.00,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545472",409147,0,311.00,0.00,2400,2407,0,5487.24,1393.00,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545474",409813,0,295.60,0.00,2400,2407,0,5487.24,1393.00,2400,2500,2500,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545476",410526,0,292.10,0.00,2400,2407,0,5487.24,1393.00,2400,2500,2500,2600,2700,2700,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591545478",411057,0,309.60,0.00,2400,2407,0,5487.24,1393.00,2400,2500,2500,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545481",411709,0,296.70,0.00,2400,2407,0,5487.24,1393.00,2500,2500,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545483",412351,0,299.90,0.00,2400,2407,0,5487.24,1393.00,2400,2400,2500,2500,2500,2600,2600,2600,2600,2800,2800,2800
"None","Aggregated","1591545485",412903,0,313.80,0.00,2400,2407,0,5487.24,1393.00,2300,2400,2400,2400,2500,2500,2600,2600,2700,2800,2800,2800
"None","Aggregated","1591545487",413545,0,302.40,0.00,2400,2407,0,5487.24,1393.00,2400,2500,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591545489",414237,0,295.00,0.00,2400,2407,0,5487.24,1393.00,2400,2500,2600,2600,2700,2700,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591545491",414792,0,310.90,0.00,2400,2407,0,5487.24,1393.00,2400,2500,2600,2600,2700,2700,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591545493",415426,0,307.80,0.00,2400,2407,0,5487.24,1393.00,2500,2600,2600,2600,2700,2700,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591545495",416036,0,297.50,0.00,2400,2407,0,5487.24,1393.00,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591545497",416482,0,303.30,0.00,2400,2407,0,5487.24,1393.00,2500,2500,2600,2600,2700,2700,2700,2700,3100,3100,3100,3100
"None","Aggregated","1591545499",417076,0,295.10,0.00,2400,2409,0,5487.24,1393.00,2600,2700,2700,3200,3300,3300,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591545501",417695,0,272.30,0.00,2400,2410,0,5487.24,1393.00,2700,3200,3300,3300,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591545503",418361,0,271.90,0.00,2400,2412,0,5487.24,1393.00,3300,3300,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591545505",418929,0,275.00,0.00,2400,2413,0,5487.24,1393.00,3300,3400,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591545508",419630,0,269.80,0.00,2400,2413,0,5487.24,1393.00,3300,3400,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591545510",420317,0,304.20,0.00,2400,2413,0,5487.24,1393.00,3200,3300,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591545512",420875,0,316.50,0.00,2400,2413,0,5487.24,1393.00,2500,3200,3200,3200,3300,3400,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591545514",421526,0,311.20,0.00,2400,2413,0,5487.24,1393.00,2300,2500,2700,2900,3200,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591545516",422156,0,311.40,0.00,2400,2412,0,5487.24,1393.00,2200,2300,2300,2400,2500,2600,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591545518",422694,0,315.40,0.00,2400,2412,0,5487.24,1393.00,2200,2200,2300,2300,2400,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591545520",423369,0,296.50,0.00,2400,2412,0,5487.24,1393.00,2300,2400,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591545522",424056,0,293.50,0.00,2400,2412,0,5487.24,1393.00,2300,2400,2500,2600,2700,2700,2700,2800,2800,2800,2800,2800
